date,Open,High,Low,Close,Adj Close,Volume
2024-04-18 09:30:00-04:00,91.4000015258789,91.5999984741211,91.36000061035156,91.55000305175781,91.55000305175781,55708
2024-04-18 09:31:00-04:00,91.5199966430664,91.87000274658203,91.5,91.81999969482422,91.81999969482422,7929
2024-04-18 09:32:00-04:00,91.78089904785156,91.84500122070312,91.51000213623047,91.75,91.75,10938
2024-04-18 09:33:00-04:00,91.7300033569336,91.87999725341797,91.61000061035156,91.7042007446289,91.7042007446289,7037
2024-04-18 09:34:00-04:00,91.66000366210938,91.73999786376953,91.58999633789062,91.58999633789062,91.58999633789062,7454
2024-04-18 09:35:00-04:00,91.58000183105469,91.63680267333984,91.55000305175781,91.62000274658203,91.62000274658203,6076
2024-04-18 09:36:00-04:00,91.58999633789062,91.62000274658203,91.44000244140625,91.44999694824219,91.44999694824219,8137
2024-04-18 09:37:00-04:00,91.41999816894531,91.47000122070312,91.36000061035156,91.44999694824219,91.44999694824219,6898
2024-04-18 09:38:00-04:00,91.41999816894531,91.61000061035156,91.41999816894531,91.61000061035156,91.61000061035156,8437
2024-04-18 09:39:00-04:00,91.58000183105469,91.65499877929688,91.44999694824219,91.44999694824219,91.44999694824219,12220
2024-04-18 09:40:00-04:00,91.44999694824219,91.51000213623047,91.44999694824219,91.4749984741211,91.4749984741211,7280
2024-04-18 09:41:00-04:00,91.51000213623047,91.58000183105469,91.47000122070312,91.4749984741211,91.4749984741211,15442
2024-04-18 09:42:00-04:00,91.5,91.58999633789062,91.5,91.58000183105469,91.58000183105469,13348
2024-04-18 09:43:00-04:00,91.63999938964844,91.73999786376953,91.63500213623047,91.69999694824219,91.69999694824219,6579
2024-04-18 09:44:00-04:00,91.70130157470703,91.7249984741211,91.63999938964844,91.69999694824219,91.69999694824219,5996
2024-04-18 09:45:00-04:00,91.71499633789062,91.71499633789062,91.62000274658203,91.69000244140625,91.69000244140625,7722
2024-04-18 09:46:00-04:00,91.69000244140625,91.69000244140625,91.54000091552734,91.63009643554688,91.63009643554688,9267
2024-04-18 09:47:00-04:00,91.66000366210938,91.77999877929688,91.66000366210938,91.75,91.75,5763
2024-04-18 09:48:00-04:00,91.7300033569336,91.7300033569336,91.44999694824219,91.47350311279297,91.47350311279297,9272
2024-04-18 09:49:00-04:00,91.44999694824219,91.5199966430664,91.41500091552734,91.45999908447266,91.45999908447266,3690
2024-04-18 09:50:00-04:00,91.44000244140625,91.51499938964844,91.44000244140625,91.51499938964844,91.51499938964844,3687
2024-04-18 09:51:00-04:00,91.51000213623047,91.54000091552734,91.41000366210938,91.44999694824219,91.44999694824219,8231
2024-04-18 09:52:00-04:00,91.44989776611328,91.44989776611328,91.30999755859375,91.33999633789062,91.33999633789062,7187
2024-04-18 09:53:00-04:00,91.3499984741211,91.37000274658203,91.29000091552734,91.37000274658203,91.37000274658203,6951
2024-04-18 09:54:00-04:00,91.37999725341797,91.43000030517578,91.375,91.40489959716797,91.40489959716797,2985
2024-04-18 09:55:00-04:00,91.43000030517578,91.43499755859375,91.36000061035156,91.43499755859375,91.43499755859375,5669
2024-04-18 09:56:00-04:00,91.41999816894531,91.51000213623047,91.41999816894531,91.5,91.5,4731
2024-04-18 09:57:00-04:00,91.51000213623047,91.51000213623047,91.44999694824219,91.5,91.5,3011
2024-04-18 09:58:00-04:00,91.5199966430664,91.52999877929688,91.48999786376953,91.51000213623047,91.51000213623047,2910
2024-04-18 09:59:00-04:00,91.51000213623047,91.55000305175781,91.4800033569336,91.5199966430664,91.5199966430664,5004
2024-04-18 10:00:00-04:00,91.54000091552734,91.63999938964844,91.52999877929688,91.62999725341797,91.62999725341797,5355
2024-04-18 10:01:00-04:00,91.625,91.67500305175781,91.62000274658203,91.63999938964844,91.63999938964844,3867
2024-04-18 10:02:00-04:00,91.63800048828125,91.66000366210938,91.58999633789062,91.66000366210938,91.66000366210938,5481
2024-04-18 10:03:00-04:00,91.6449966430664,91.69000244140625,91.61499786376953,91.66000366210938,91.66000366210938,10379
2024-04-18 10:04:00-04:00,91.66000366210938,91.75,91.63999938964844,91.68000030517578,91.68000030517578,7381
2024-04-18 10:05:00-04:00,91.70989990234375,91.70989990234375,91.63999938964844,91.69999694824219,91.69999694824219,2812
2024-04-18 10:06:00-04:00,91.69499969482422,91.87000274658203,91.69499969482422,91.83000183105469,91.83000183105469,7943
2024-04-18 10:07:00-04:00,91.875,91.88999938964844,91.79869842529297,91.81999969482422,91.81999969482422,5818
2024-04-18 10:08:00-04:00,91.82749938964844,91.8499984741211,91.77999877929688,91.83999633789062,91.83999633789062,7771
2024-04-18 10:09:00-04:00,91.84500122070312,91.94000244140625,91.81999969482422,91.94000244140625,91.94000244140625,9575
2024-04-18 10:10:00-04:00,91.93000030517578,91.98370361328125,91.9000015258789,91.94499969482422,91.94499969482422,19687
2024-04-18 10:11:00-04:00,91.93000030517578,91.93000030517578,91.76000213623047,91.87000274658203,91.87000274658203,32571
