date,Open,High,Low,Close,Adj Close,Volume
2024-04-19 09:30:00,70.87000274658203,71.69000244140625,70.69999694824219,71.69000244140625,71.69000244140625,1137313
2024-04-19 10:30:00,71.69000244140625,71.831298828125,71.41000366210938,71.77999877929688,71.77999877929688,580992
2024-04-19 11:30:00,71.77999877929688,71.93000030517578,71.62999725341797,71.77999877929688,71.77999877929688,664348
2024-04-19 12:30:00,71.77999877929688,72.05500030517578,71.69000244140625,71.94000244140625,71.94000244140625,467679
2024-04-19 13:30:00,71.94000244140625,72.01000213623047,71.69000244140625,71.8949966430664,71.8949966430664,802456
2024-04-19 14:30:00,71.88999938964844,72.05000305175781,71.77999877929688,71.94499969482422,71.94499969482422,582838
2024-04-19 15:30:00,71.94499969482422,72.18000030517578,71.9000015258789,72.1500015258789,72.1500015258789,1327196
