date,Open,High,Low,Close,Adj Close,Volume
2024-04-18 09:30:00-04:00,95.55000305175781,95.56999969482422,95.52999877929688,95.52999877929688,95.52999877929688,153278
2024-04-18 09:31:00-04:00,95.5199966430664,95.54499816894531,95.5199966430664,95.54499816894531,95.54499816894531,8599
2024-04-18 09:32:00-04:00,95.55999755859375,95.55999755859375,95.55000305175781,95.55000305175781,95.55000305175781,3927
2024-04-18 09:33:00-04:00,95.55999755859375,95.55999755859375,95.5199966430664,95.5199966430664,95.5199966430664,5916
2024-04-18 09:34:00-04:00,95.5199966430664,95.52999877929688,95.51399993896484,95.5199966430664,95.5199966430664,12959
2024-04-18 09:35:00-04:00,95.51000213623047,95.52890014648438,95.5,95.5,95.5,6722
2024-04-18 09:36:00-04:00,95.48999786376953,95.48999786376953,95.44400024414062,95.44999694824219,95.44999694824219,76713
2024-04-18 09:37:00-04:00,95.44999694824219,95.45999908447266,95.44999694824219,95.45999908447266,95.45999908447266,10573
2024-04-18 09:38:00-04:00,95.45159912109375,95.45500183105469,95.44999694824219,95.45500183105469,95.45500183105469,2667
2024-04-18 09:39:00-04:00,95.45999908447266,95.47000122070312,95.43000030517578,95.43499755859375,95.43499755859375,38815
2024-04-18 09:40:00-04:00,95.42579650878906,95.42579650878906,95.41999816894531,95.41999816894531,95.41999816894531,3476
2024-04-18 09:41:00-04:00,95.43499755859375,95.4375,95.41500091552734,95.41500091552734,95.41500091552734,13355
2024-04-18 09:42:00-04:00,95.41500091552734,95.42500305175781,95.41000366210938,95.42500305175781,95.42500305175781,4714
2024-04-18 09:43:00-04:00,95.41999816894531,95.41999816894531,95.37999725341797,95.37999725341797,95.37999725341797,8691
2024-04-18 09:44:00-04:00,95.37999725341797,95.41000366210938,95.37999725341797,95.41000366210938,95.41000366210938,14535
2024-04-18 09:45:00-04:00,95.41000366210938,95.42500305175781,95.4000015258789,95.41000366210938,95.41000366210938,26409
2024-04-18 09:46:00-04:00,95.41020202636719,95.41999816894531,95.41000366210938,95.41390228271484,95.41390228271484,8467
2024-04-18 09:47:00-04:00,95.41999816894531,95.43000030517578,95.41500091552734,95.43000030517578,95.43000030517578,13077
2024-04-18 09:48:00-04:00,95.41999816894531,95.43000030517578,95.41480255126953,95.43000030517578,95.43000030517578,4476
2024-04-18 09:49:00-04:00,95.42500305175781,95.43499755859375,95.41999816894531,95.42500305175781,95.42500305175781,39733
2024-04-18 09:50:00-04:00,95.41999816894531,95.42240142822266,95.41500091552734,95.41999816894531,95.41999816894531,6108
2024-04-18 09:51:00-04:00,95.43000030517578,95.43499755859375,95.41999816894531,95.42330169677734,95.42330169677734,8859
2024-04-18 09:52:00-04:00,95.41999816894531,95.43000030517578,95.41000366210938,95.41500091552734,95.41500091552734,2854
2024-04-18 09:53:00-04:00,95.41000366210938,95.41500091552734,95.3949966430664,95.40499877929688,95.40499877929688,9252
2024-04-18 09:54:00-04:00,95.40499877929688,95.41000366210938,95.4000015258789,95.41000366210938,95.41000366210938,5512
2024-04-18 09:55:00-04:00,95.40499877929688,95.40499877929688,95.3936996459961,95.39399719238281,95.39399719238281,2990
2024-04-18 09:56:00-04:00,95.4000015258789,95.40499877929688,95.3949966430664,95.4000015258789,95.4000015258789,8591
2024-04-18 09:57:00-04:00,95.3949966430664,95.3949966430664,95.36000061035156,95.38500213623047,95.38500213623047,23909
2024-04-18 09:58:00-04:00,95.37999725341797,95.38500213623047,95.37000274658203,95.37989807128906,95.37989807128906,13093
2024-04-18 09:59:00-04:00,95.37999725341797,95.37999725341797,95.36990356445312,95.36990356445312,95.36990356445312,1622
2024-04-18 10:00:00-04:00,95.3738021850586,95.40499877929688,95.3738021850586,95.40029907226562,95.40029907226562,37959
2024-04-18 10:01:00-04:00,95.38999938964844,95.4000015258789,95.37000274658203,95.38500213623047,95.38500213623047,8615
2024-04-18 10:02:00-04:00,95.38999938964844,95.4000015258789,95.38999938964844,95.39089965820312,95.39089965820312,13967
2024-04-18 10:03:00-04:00,95.39019775390625,95.39019775390625,95.37999725341797,95.38999938964844,95.38999938964844,18427
2024-04-18 10:04:00-04:00,95.38500213623047,95.38999938964844,95.3550033569336,95.3550033569336,95.3550033569336,24521
2024-04-18 10:05:00-04:00,95.36000061035156,95.375,95.35359954833984,95.375,95.375,21838
2024-04-18 10:06:00-04:00,95.375,95.41000366210938,95.375,95.41000366210938,95.41000366210938,14058
2024-04-18 10:07:00-04:00,95.41000366210938,95.41999816894531,95.40499877929688,95.41000366210938,95.41000366210938,19178
2024-04-18 10:08:00-04:00,95.41999816894531,95.43000030517578,95.41500091552734,95.41500091552734,95.41500091552734,5506
2024-04-18 10:09:00-04:00,95.41999816894531,95.41999816894531,95.41500091552734,95.4198989868164,95.4198989868164,4239
