date,Open,High,Low,Close,Adj Close,Volume
2024-04-19 09:30:00-04:00,38.560001373291016,38.58000183105469,38.5099983215332,38.5099983215332,38.5099983215332,43243
2024-04-19 09:31:00-04:00,38.529998779296875,38.619998931884766,38.529998779296875,38.619998931884766,38.619998931884766,4202
2024-04-19 09:32:00-04:00,38.619998931884766,38.63999938964844,38.619998931884766,38.630001068115234,38.630001068115234,3251
2024-04-19 09:33:00-04:00,38.619998931884766,38.619998931884766,38.619998931884766,38.619998931884766,38.619998931884766,261
2024-04-19 09:34:00-04:00,38.650001525878906,38.67499923706055,38.650001525878906,38.650001525878906,38.650001525878906,1447
2024-04-19 09:35:00-04:00,38.63999938964844,38.68000030517578,38.635501861572266,38.665000915527344,38.665000915527344,5590
2024-04-19 09:36:00-04:00,38.68000030517578,38.68000030517578,38.650001525878906,38.65010070800781,38.65010070800781,2253
2024-04-19 09:37:00-04:00,38.650001525878906,38.70000076293945,38.650001525878906,38.68000030517578,38.68000030517578,62231
2024-04-19 09:38:00-04:00,38.70000076293945,38.7400016784668,38.70000076293945,38.73400115966797,38.73400115966797,55082
2024-04-19 09:39:00-04:00,38.7400016784668,38.7400016784668,38.720001220703125,38.7400016784668,38.7400016784668,2383
2024-04-19 09:40:00-04:00,38.7400016784668,38.75,38.7400016784668,38.7400016784668,38.7400016784668,1905
2024-04-19 09:41:00-04:00,38.7400016784668,38.779998779296875,38.7400016784668,38.779998779296875,38.779998779296875,5806
2024-04-19 09:42:00-04:00,38.779998779296875,38.779998779296875,38.75,38.7599983215332,38.7599983215332,6898
2024-04-19 09:43:00-04:00,38.77000045776367,38.77000045776367,38.7400016784668,38.74959945678711,38.74959945678711,5866
2024-04-19 09:44:00-04:00,38.7400016784668,38.75,38.72999954223633,38.72999954223633,38.72999954223633,1816
2024-04-19 09:45:00-04:00,38.7400016784668,38.7400016784668,38.709999084472656,38.720001220703125,38.720001220703125,3959
2024-04-19 09:46:00-04:00,38.709999084472656,38.7400016784668,38.70000076293945,38.709999084472656,38.709999084472656,6249
2024-04-19 09:47:00-04:00,38.75,38.76499938964844,38.73500061035156,38.75,38.75,3908
2024-04-19 09:48:00-04:00,38.7400016784668,38.7400016784668,38.72999954223633,38.7400016784668,38.7400016784668,3178
2024-04-19 09:49:00-04:00,38.72999954223633,38.7400016784668,38.72999954223633,38.72999954223633,38.72999954223633,2060
2024-04-19 09:50:00-04:00,38.720001220703125,38.724998474121094,38.709999084472656,38.709999084472656,38.709999084472656,2281
2024-04-19 09:51:00-04:00,38.709999084472656,38.720001220703125,38.709999084472656,38.709999084472656,38.709999084472656,1699
