date,Open,High,Low,Close,Adj Close,Volume
2024-04-18 09:49:00-04:00,156.72500610351562,156.8300018310547,156.7100067138672,156.75100708007812,156.75100708007812,11401
2024-04-18 09:50:00-04:00,156.73959350585938,156.97000122070312,156.72000122070312,156.9600067138672,156.9600067138672,8098
2024-04-18 09:51:00-04:00,156.96499633789062,157.25,156.96499633789062,157.22000122070312,157.22000122070312,7618
2024-04-18 09:52:00-04:00,157.22000122070312,157.22000122070312,156.9199981689453,156.96499633789062,156.96499633789062,11282
2024-04-18 09:53:00-04:00,156.99000549316406,157.08999633789062,156.92999267578125,156.9499969482422,156.9499969482422,9498
2024-04-18 09:54:00-04:00,157.0,157.0989990234375,156.97999572753906,157.07000732421875,157.07000732421875,9219
2024-04-18 09:55:00-04:00,157.09500122070312,157.32000732421875,157.0800018310547,157.2899932861328,157.2899932861328,8122
2024-04-18 09:56:00-04:00,157.27999877929688,157.34500122070312,157.22999572753906,157.3260955810547,157.3260955810547,9661
2024-04-18 09:57:00-04:00,157.3000030517578,157.3300018310547,157.22000122070312,157.3300018310547,157.3300018310547,11234
2024-04-18 09:58:00-04:00,157.33999633789062,157.44000244140625,157.32000732421875,157.44000244140625,157.44000244140625,6228
2024-04-18 09:59:00-04:00,157.42999267578125,157.52000427246094,157.41000366210938,157.41000366210938,157.41000366210938,14679
2024-04-18 10:00:00-04:00,157.4600067138672,157.52000427246094,157.39999389648438,157.4499969482422,157.4499969482422,7827
2024-04-18 10:01:00-04:00,157.41000366210938,157.41000366210938,157.27999877929688,157.27999877929688,157.27999877929688,5270
2024-04-18 10:02:00-04:00,157.27000427246094,157.30999755859375,157.1699981689453,157.27000427246094,157.27000427246094,4976
2024-04-18 10:03:00-04:00,157.25,157.27000427246094,157.11000061035156,157.27000427246094,157.27000427246094,25988
2024-04-18 10:04:00-04:00,157.30999755859375,157.375,157.25999450683594,157.2696075439453,157.2696075439453,11163
2024-04-18 10:05:00-04:00,157.30999755859375,157.4550018310547,157.30999755859375,157.4499969482422,157.4499969482422,13343
2024-04-18 10:06:00-04:00,157.5,157.6479949951172,157.49000549316406,157.50999450683594,157.50999450683594,8716
2024-04-18 10:07:00-04:00,157.52999877929688,157.57000732421875,157.41000366210938,157.41000366210938,157.41000366210938,4181
2024-04-18 10:08:00-04:00,157.4199981689453,157.47000122070312,157.41000366210938,157.4600067138672,157.4600067138672,7694
2024-04-18 10:09:00-04:00,157.4499969482422,157.6042022705078,157.4499969482422,157.55999755859375,157.55999755859375,10382
2024-04-18 10:10:00-04:00,157.5449981689453,157.66000366210938,157.52000427246094,157.61000061035156,157.61000061035156,22490
2024-04-18 10:11:00-04:00,157.6199951171875,157.6199951171875,157.52000427246094,157.5500030517578,157.5500030517578,5881
2024-04-18 10:12:00-04:00,157.55499267578125,157.55499267578125,157.375,157.375,157.375,6445
2024-04-18 10:13:00-04:00,157.39999389648438,157.55999755859375,157.39999389648438,157.55999755859375,157.55999755859375,6499
2024-04-18 10:14:00-04:00,157.57000732421875,157.64999389648438,157.57000732421875,157.60000610351562,157.60000610351562,8783
2024-04-18 10:15:00-04:00,157.58999633789062,157.80430603027344,157.58999633789062,157.64999389648438,157.64999389648438,8877
2024-04-18 10:16:00-04:00,157.61000061035156,157.64999389648438,157.55499267578125,157.58999633789062,157.58999633789062,8863
2024-04-18 10:17:00-04:00,157.5800018310547,157.6199951171875,157.5,157.5,157.5,6948
2024-04-18 10:18:00-04:00,157.52000427246094,157.58999633789062,157.49000549316406,157.58999633789062,157.58999633789062,7715
2024-04-18 10:19:00-04:00,157.60000610351562,157.7050018310547,157.59500122070312,157.6999053955078,157.6999053955078,5818
2024-04-18 10:20:00-04:00,157.6999969482422,157.72000122070312,157.63999938964844,157.72000122070312,157.72000122070312,6895
2024-04-18 10:21:00-04:00,157.7100067138672,157.72000122070312,157.6199951171875,157.7100067138672,157.7100067138672,6153
2024-04-18 10:22:00-04:00,157.69000244140625,157.7050018310547,157.50999450683594,157.52999877929688,157.52999877929688,9783
2024-04-18 10:23:00-04:00,157.5399932861328,157.61000061035156,157.5399932861328,157.5399932861328,157.5399932861328,8432
2024-04-18 10:24:00-04:00,157.5399932861328,157.59500122070312,157.52000427246094,157.5800018310547,157.5800018310547,7701
2024-04-18 10:25:00-04:00,157.58999633789062,157.67999267578125,157.58999633789062,157.63999938964844,157.63999938964844,10376
2024-04-18 10:26:00-04:00,157.64999389648438,157.6699981689453,157.5800018310547,157.5800018310547,157.5800018310547,6736
2024-04-18 10:27:00-04:00,157.59010314941406,157.77999877929688,157.59010314941406,157.75999450683594,157.75999450683594,12205
2024-04-18 10:28:00-04:00,157.75999450683594,157.77000427246094,157.5500030517578,157.58990478515625,157.58990478515625,5579
2024-04-18 10:29:00-04:00,157.5749969482422,157.63999938964844,157.5749969482422,157.63499450683594,157.63499450683594,4666
2024-04-18 10:30:00-04:00,157.64999389648438,157.74000549316406,157.64999389648438,157.7050018310547,157.7050018310547,10713
2024-04-18 10:31:00-04:00,157.72000122070312,157.77000427246094,157.625,157.625,157.625,6794
2024-04-18 10:32:00-04:00,157.60000610351562,157.6999969482422,157.60000610351562,157.6999969482422,157.6999969482422,7939
2024-04-18 10:33:00-04:00,157.69000244140625,157.8300018310547,157.69000244140625,157.74000549316406,157.74000549316406,15968
2024-04-18 10:34:00-04:00,157.74000549316406,157.78900146484375,157.6999969482422,157.77499389648438,157.77499389648438,8364
2024-04-18 10:35:00-04:00,157.76499938964844,157.76499938964844,157.5924072265625,157.60000610351562,157.60000610351562,10559
2024-04-18 10:36:00-04:00,157.61500549316406,157.66000366210938,157.55999755859375,157.66000366210938,157.66000366210938,7933
2024-04-18 10:37:00-04:00,157.66050720214844,157.74000549316406,157.6300048828125,157.6300048828125,157.6300048828125,5964
2024-04-18 10:38:00-04:00,157.6199951171875,157.6199951171875,157.52999877929688,157.5399932861328,157.5399932861328,5360
2024-04-18 10:39:00-04:00,157.52000427246094,157.60000610351562,157.49000549316406,157.5800018310547,157.5800018310547,7181
2024-04-18 10:40:00-04:00,157.55999755859375,157.61000061035156,157.50999450683594,157.55999755859375,157.55999755859375,9211
2024-04-18 10:41:00-04:00,157.57000732421875,157.60499572753906,157.55999755859375,157.58999633789062,157.58999633789062,5643
2024-04-18 10:42:00-04:00,157.60000610351562,157.7550048828125,157.5800018310547,157.7550048828125,157.7550048828125,7557
2024-04-18 10:43:00-04:00,157.7949981689453,157.8249969482422,157.75,157.75,157.75,14671
2024-04-18 10:44:00-04:00,157.75,157.75,157.64999389648438,157.6999969482422,157.6999969482422,8225
2024-04-18 10:45:00-04:00,157.72999572753906,157.9199981689453,157.72999572753906,157.89999389648438,157.89999389648438,11366
2024-04-18 10:46:00-04:00,157.8699951171875,157.9084930419922,157.74000549316406,157.74000549316406,157.74000549316406,11723
2024-04-18 10:47:00-04:00,157.75999450683594,157.75999450683594,157.64999389648438,157.6699981689453,157.6699981689453,13448
2024-04-18 10:48:00-04:00,157.6999969482422,157.7899932861328,157.6999969482422,157.7449951171875,157.7449951171875,11626
2024-04-18 10:49:00-04:00,157.74000549316406,157.86000061035156,157.7100067138672,157.78329467773438,157.78329467773438,13517
2024-04-18 10:50:00-04:00,157.7899932861328,157.7899932861328,157.6199951171875,157.63999938964844,157.63999938964844,16882
2024-04-18 10:51:00-04:00,157.64999389648438,157.88999938964844,157.64500427246094,157.83999633789062,157.83999633789062,25797
2024-04-18 10:52:00-04:00,157.8300018310547,157.86000061035156,157.82000732421875,157.8300018310547,157.8300018310547,8923
2024-04-18 10:53:00-04:00,157.80999755859375,157.89999389648438,157.80999755859375,157.8800048828125,157.8800048828125,8810
2024-04-18 10:54:00-04:00,157.8699951171875,157.91000366210938,157.85000610351562,157.89500427246094,157.89500427246094,10419
2024-04-18 10:55:00-04:00,157.89999389648438,157.97000122070312,157.88999938964844,157.94000244140625,157.94000244140625,14184
2024-04-18 10:56:00-04:00,157.97999572753906,158.0399932861328,157.9199981689453,157.94000244140625,157.94000244140625,21426
2024-04-18 10:57:00-04:00,157.92999267578125,157.9355010986328,157.8101043701172,157.8300018310547,157.8300018310547,9578
2024-04-18 10:58:00-04:00,157.8199005126953,157.86990356445312,157.8000030517578,157.81500244140625,157.81500244140625,10770
2024-04-18 10:59:00-04:00,157.8300018310547,157.8699951171875,157.8300018310547,157.86500549316406,157.86500549316406,7230
2024-04-18 11:00:00-04:00,157.85000610351562,157.86000061035156,157.7100067138672,157.72999572753906,157.72999572753906,13907
2024-04-18 11:01:00-04:00,157.75900268554688,157.75999450683594,157.69000244140625,157.69000244140625,157.69000244140625,10166
2024-04-18 11:02:00-04:00,157.71499633789062,157.82000732421875,157.7100067138672,157.8000030517578,157.8000030517578,10067
2024-04-18 11:03:00-04:00,157.77999877929688,157.82000732421875,157.77000427246094,157.8000030517578,157.8000030517578,10686
2024-04-18 11:04:00-04:00,157.80999755859375,157.83999633789062,157.73989868164062,157.75010681152344,157.75010681152344,8059
2024-04-18 11:05:00-04:00,157.75,157.88999938964844,157.75,157.83999633789062,157.83999633789062,8222
2024-04-18 11:06:00-04:00,157.83999633789062,157.86000061035156,157.8300018310547,157.86000061035156,157.86000061035156,3362
2024-04-18 11:07:00-04:00,157.8300018310547,157.88999938964844,157.6999969482422,157.6999969482422,157.6999969482422,9318
2024-04-18 11:08:00-04:00,157.67999267578125,157.67999267578125,157.55999755859375,157.6199951171875,157.6199951171875,7962
2024-04-18 11:09:00-04:00,157.6300048828125,157.64999389648438,157.5800018310547,157.61000061035156,157.61000061035156,10020
2024-04-18 11:10:00-04:00,157.58009338378906,157.75,157.58009338378906,157.75,157.75,5283
2024-04-18 11:11:00-04:00,157.75999450683594,157.75999450683594,157.67999267578125,157.69000244140625,157.69000244140625,3922
2024-04-18 11:12:00-04:00,157.7100067138672,157.75999450683594,157.6999969482422,157.75999450683594,157.75999450683594,4332
2024-04-18 11:13:00-04:00,157.7899932861328,157.7949981689453,157.6999969482422,157.7790069580078,157.7790069580078,9979
2024-04-18 11:14:00-04:00,157.77999877929688,157.82000732421875,157.77999877929688,157.80999755859375,157.80999755859375,3704
2024-04-18 11:15:00-04:00,157.80999755859375,157.9149932861328,157.80999755859375,157.82749938964844,157.82749938964844,7568
2024-04-18 11:16:00-04:00,157.8300018310547,157.8300018310547,157.7100067138672,157.7100067138672,157.7100067138672,5398
2024-04-18 11:17:00-04:00,157.72999572753906,157.8000030517578,157.72000122070312,157.75999450683594,157.75999450683594,7019
2024-04-18 11:18:00-04:00,157.77999877929688,157.83999633789062,157.77999877929688,157.7899932861328,157.7899932861328,6917
2024-04-18 11:19:00-04:00,157.77999877929688,157.8300018310547,157.75,157.76499938964844,157.76499938964844,6367
2024-04-18 11:20:00-04:00,157.80999755859375,157.82000732421875,157.75999450683594,157.75999450683594,157.75999450683594,3403
2024-04-18 11:21:00-04:00,157.75999450683594,157.80999755859375,157.7100067138672,157.7550048828125,157.7550048828125,8483
2024-04-18 11:22:00-04:00,157.75999450683594,157.77499389648438,157.72000122070312,157.74000549316406,157.74000549316406,9019
2024-04-18 11:23:00-04:00,157.72000122070312,157.72999572753906,157.64999389648438,157.64999389648438,157.64999389648438,9019
2024-04-18 11:24:00-04:00,157.66000366210938,157.69000244140625,157.6199951171875,157.6699981689453,157.6699981689453,9064
2024-04-18 11:25:00-04:00,157.6699981689453,157.6699981689453,157.5800018310547,157.60000610351562,157.60000610351562,14528
2024-04-18 11:26:00-04:00,157.61500549316406,157.67999267578125,157.61000061035156,157.66000366210938,157.66000366210938,8989
2024-04-18 11:27:00-04:00,157.64999389648438,157.75,157.64999389648438,157.75,157.75,11244
2024-04-18 11:28:00-04:00,157.75,157.89999389648438,157.75,157.8800048828125,157.8800048828125,15296
2024-04-18 11:29:00-04:00,157.8699951171875,157.8800048828125,157.77000427246094,157.8000030517578,157.8000030517578,9368
2024-04-18 11:30:00-04:00,157.82000732421875,157.83999633789062,157.7100067138672,157.75999450683594,157.75999450683594,8241
2024-04-18 11:31:00-04:00,157.77549743652344,157.8699951171875,157.77549743652344,157.86000061035156,157.86000061035156,5778
2024-04-18 11:32:00-04:00,157.89999389648438,157.9600067138672,157.89999389648438,157.92849731445312,157.92849731445312,6631
2024-04-18 11:33:00-04:00,157.9149932861328,157.9149932861328,157.80999755859375,157.80999755859375,157.80999755859375,8993
2024-04-18 11:34:00-04:00,157.80999755859375,157.90989685058594,157.80999755859375,157.89999389648438,157.89999389648438,7236
2024-04-18 11:35:00-04:00,157.91000366210938,157.97000122070312,157.90499877929688,157.9499969482422,157.9499969482422,12140
2024-04-18 11:36:00-04:00,157.94000244140625,158.0,157.8699951171875,158.0,158.0,11227
2024-04-18 11:37:00-04:00,158.02000427246094,158.02000427246094,157.94000244140625,157.97999572753906,157.97999572753906,13381
2024-04-18 11:38:00-04:00,157.99000549316406,157.99000549316406,157.91000366210938,157.9600067138672,157.9600067138672,9307
2024-04-18 11:39:00-04:00,157.9600067138672,157.99000549316406,157.95530700683594,157.9600067138672,157.9600067138672,6279
2024-04-18 11:40:00-04:00,157.9600067138672,157.97500610351562,157.9199981689453,157.93569946289062,157.93569946289062,7956
2024-04-18 11:41:00-04:00,157.9499969482422,157.97000122070312,157.91000366210938,157.91000366210938,157.91000366210938,7052
2024-04-18 11:42:00-04:00,157.92999267578125,157.92999267578125,157.77000427246094,157.82000732421875,157.82000732421875,6688
2024-04-18 11:43:00-04:00,157.7899932861328,157.7949981689453,157.71499633789062,157.71499633789062,157.71499633789062,4309
2024-04-18 11:44:00-04:00,157.69000244140625,157.69500732421875,157.60000610351562,157.69500732421875,157.69500732421875,7822
2024-04-18 11:45:00-04:00,157.67999267578125,157.67999267578125,157.5399932861328,157.55099487304688,157.55099487304688,6684
2024-04-18 11:46:00-04:00,157.5399932861328,157.5500030517578,157.5,157.51229858398438,157.51229858398438,8115
2024-04-18 11:47:00-04:00,157.52000427246094,157.53500366210938,157.47000122070312,157.52499389648438,157.52499389648438,9783
2024-04-18 11:48:00-04:00,157.5500030517578,157.57000732421875,157.52000427246094,157.56500244140625,157.56500244140625,4045
2024-04-18 11:49:00-04:00,157.57000732421875,157.6699981689453,157.5500030517578,157.58999633789062,157.58999633789062,13222
2024-04-18 11:50:00-04:00,157.58999633789062,157.6199951171875,157.57000732421875,157.6199951171875,157.6199951171875,3854
2024-04-18 11:51:00-04:00,157.6300048828125,157.6300048828125,157.55999755859375,157.58999633789062,157.58999633789062,13729
2024-04-18 11:52:00-04:00,157.58999633789062,157.58999633789062,157.4199981689453,157.4199981689453,157.4199981689453,9439
2024-04-18 11:53:00-04:00,157.42999267578125,157.4600067138672,157.3699951171875,157.4499969482422,157.4499969482422,5948
2024-04-18 11:54:00-04:00,157.4600067138672,157.4799041748047,157.4250030517578,157.47000122070312,157.47000122070312,4105
2024-04-18 11:55:00-04:00,157.4600067138672,157.56500244140625,157.4600067138672,157.55999755859375,157.55999755859375,5640
2024-04-18 11:56:00-04:00,157.56500244140625,157.66000366210938,157.56500244140625,157.64999389648438,157.64999389648438,6680
2024-04-18 11:57:00-04:00,157.66000366210938,157.72000122070312,157.66000366210938,157.69500732421875,157.69500732421875,4398
2024-04-18 11:58:00-04:00,157.72000122070312,157.74000549316406,157.63999938964844,157.63999938964844,157.63999938964844,8401
2024-04-18 11:59:00-04:00,157.67999267578125,157.7100067138672,157.67999267578125,157.7050018310547,157.7050018310547,3525
2024-04-18 12:00:00-04:00,157.72000122070312,157.8300018310547,157.7100067138672,157.82000732421875,157.82000732421875,7107
2024-04-18 12:01:00-04:00,157.8300018310547,157.8300018310547,157.75999450683594,157.76150512695312,157.76150512695312,5480
2024-04-18 12:02:00-04:00,157.75,157.80999755859375,157.72999572753906,157.77999877929688,157.77999877929688,7936
2024-04-18 12:03:00-04:00,157.77499389648438,157.80999755859375,157.7100067138672,157.7100067138672,157.7100067138672,5778
2024-04-18 12:04:00-04:00,157.7100067138672,157.7100067138672,157.60000610351562,157.61000061035156,157.61000061035156,6000
2024-04-18 12:05:00-04:00,157.6199951171875,157.63499450683594,157.5399932861328,157.58999633789062,157.58999633789062,6452
2024-04-18 12:06:00-04:00,157.58999633789062,157.58999633789062,157.4499969482422,157.4600067138672,157.4600067138672,5032
2024-04-18 12:07:00-04:00,157.4600067138672,157.47000122070312,157.39999389648438,157.4600067138672,157.4600067138672,5311
2024-04-18 12:08:00-04:00,157.47999572753906,157.47999572753906,157.4199981689453,157.4199981689453,157.4199981689453,4271
2024-04-18 12:09:00-04:00,157.41000366210938,157.47500610351562,157.3800048828125,157.47000122070312,157.47000122070312,4993
2024-04-18 12:10:00-04:00,157.47000122070312,157.55990600585938,157.4250030517578,157.52000427246094,157.52000427246094,19289
2024-04-18 12:11:00-04:00,157.50999450683594,157.539306640625,157.49000549316406,157.539306640625,157.539306640625,6540
2024-04-18 12:12:00-04:00,157.55999755859375,157.61000061035156,157.52999877929688,157.52999877929688,157.52999877929688,8339
2024-04-18 12:13:00-04:00,157.54469299316406,157.58999633789062,157.54469299316406,157.55999755859375,157.55999755859375,5370
2024-04-18 12:14:00-04:00,157.5800018310547,157.59500122070312,157.5399932861328,157.5500030517578,157.5500030517578,4923
2024-04-18 12:15:00-04:00,157.5500030517578,157.55999755859375,157.53900146484375,157.5500030517578,157.5500030517578,2902
2024-04-18 12:16:00-04:00,157.52999877929688,157.52999877929688,157.48019409179688,157.49000549316406,157.49000549316406,4639
2024-04-18 12:17:00-04:00,157.48500061035156,157.69500732421875,157.48179626464844,157.6699981689453,157.6699981689453,7267
2024-04-18 12:18:00-04:00,157.67999267578125,157.67999267578125,157.6199951171875,157.66659545898438,157.66659545898438,4788
2024-04-18 12:19:00-04:00,157.6699981689453,157.6699981689453,157.6300048828125,157.63999938964844,157.63999938964844,6287
2024-04-18 12:20:00-04:00,157.63999938964844,157.72000122070312,157.63999938964844,157.72000122070312,157.72000122070312,4217
2024-04-18 12:21:00-04:00,157.7050018310547,157.7100067138672,157.61000061035156,157.6199951171875,157.6199951171875,9420
2024-04-18 12:22:00-04:00,157.6300048828125,157.6699981689453,157.6199951171875,157.6649932861328,157.6649932861328,5379
2024-04-18 12:23:00-04:00,157.6649932861328,157.6649932861328,157.60000610351562,157.63999938964844,157.63999938964844,6339
2024-04-18 12:24:00-04:00,157.63999938964844,157.6699981689453,157.61000061035156,157.6649932861328,157.6649932861328,6665
2024-04-18 12:25:00-04:00,157.6623992919922,157.7899932861328,157.64999389648438,157.77999877929688,157.77999877929688,5200
2024-04-18 12:26:00-04:00,157.7700958251953,157.83999633789062,157.76499938964844,157.7899932861328,157.7899932861328,10475
2024-04-18 12:27:00-04:00,157.8000030517578,157.8800048828125,157.7899932861328,157.8699951171875,157.8699951171875,13597
2024-04-18 12:28:00-04:00,157.87069702148438,157.9375,157.86000061035156,157.89999389648438,157.89999389648438,13033
2024-04-18 12:29:00-04:00,157.89500427246094,157.94500732421875,157.89500427246094,157.91000366210938,157.91000366210938,10381
2024-04-18 12:30:00-04:00,157.92999267578125,157.92999267578125,157.7899932861328,157.81869506835938,157.81869506835938,5866
2024-04-18 12:31:00-04:00,157.80999755859375,157.8300018310547,157.72999572753906,157.72999572753906,157.72999572753906,7866
2024-04-18 12:32:00-04:00,157.75,157.85499572753906,157.74000549316406,157.85499572753906,157.85499572753906,5263
2024-04-18 12:33:00-04:00,157.85000610351562,157.85000610351562,157.8000030517578,157.8000030517578,157.8000030517578,6633
2024-04-18 12:34:00-04:00,157.8000030517578,157.81900024414062,157.6300048828125,157.6300048828125,157.6300048828125,6666
2024-04-18 12:35:00-04:00,157.63499450683594,157.67999267578125,157.6136016845703,157.67999267578125,157.67999267578125,7636
2024-04-18 12:36:00-04:00,157.66000366210938,157.77000427246094,157.6199951171875,157.7200927734375,157.7200927734375,5777
2024-04-18 12:37:00-04:00,157.74000549316406,157.74000549316406,157.63009643554688,157.66000366210938,157.66000366210938,3901
2024-04-18 12:38:00-04:00,157.64999389648438,157.67999267578125,157.6300048828125,157.6300048828125,157.6300048828125,5052
2024-04-18 12:39:00-04:00,157.64500427246094,157.69000244140625,157.64500427246094,157.66000366210938,157.66000366210938,3239
2024-04-18 12:40:00-04:00,157.69000244140625,157.75,157.6300048828125,157.6300048828125,157.6300048828125,20663
2024-04-18 12:41:00-04:00,157.6300048828125,157.64999389648438,157.6199951171875,157.64999389648438,157.64999389648438,2503
2024-04-18 12:42:00-04:00,157.64999389648438,157.64999389648438,157.60000610351562,157.60000610351562,157.60000610351562,3050
2024-04-18 12:43:00-04:00,157.60499572753906,157.66000366210938,157.60499572753906,157.6300048828125,157.6300048828125,3011
2024-04-18 12:44:00-04:00,157.6199951171875,157.64999389648438,157.6199951171875,157.64999389648438,157.64999389648438,3639
2024-04-18 12:45:00-04:00,157.64999389648438,157.64999389648438,157.5800018310547,157.5800018310547,157.5800018310547,3837
2024-04-18 12:46:00-04:00,157.5800018310547,157.58999633789062,157.42999267578125,157.42999267578125,157.42999267578125,3241
2024-04-18 12:47:00-04:00,157.4550018310547,157.4550018310547,157.32000732421875,157.32000732421875,157.32000732421875,4204
2024-04-18 12:48:00-04:00,157.32000732421875,157.33999633789062,157.3000030517578,157.32000732421875,157.32000732421875,5587
2024-04-18 12:49:00-04:00,157.32000732421875,157.35000610351562,157.31500244140625,157.32000732421875,157.32000732421875,5925
2024-04-18 12:50:00-04:00,157.36000061035156,157.36000061035156,157.27999877929688,157.27999877929688,157.27999877929688,5225
2024-04-18 12:51:00-04:00,157.28939819335938,157.28939819335938,157.1699981689453,157.17999267578125,157.17999267578125,7635
2024-04-18 12:52:00-04:00,157.17999267578125,157.17999267578125,157.05999755859375,157.10400390625,157.10400390625,6605
2024-04-18 12:53:00-04:00,157.10000610351562,157.10000610351562,157.05999755859375,157.10000610351562,157.10000610351562,7311
2024-04-18 12:54:00-04:00,157.0800018310547,157.21080017089844,157.0449981689453,157.1999969482422,157.1999969482422,12067
2024-04-18 12:55:00-04:00,157.1999969482422,157.2342987060547,157.17999267578125,157.19500732421875,157.19500732421875,9836
2024-04-18 12:56:00-04:00,157.18499755859375,157.22000122070312,157.17999267578125,157.22000122070312,157.22000122070312,3336
2024-04-18 12:57:00-04:00,157.24000549316406,157.25,157.11000061035156,157.11500549316406,157.11500549316406,6256
2024-04-18 12:58:00-04:00,157.1199951171875,157.1199951171875,157.02000427246094,157.05999755859375,157.05999755859375,20230
2024-04-18 12:59:00-04:00,157.02999877929688,157.13999938964844,157.02000427246094,157.13999938964844,157.13999938964844,10659
2024-04-18 13:00:00-04:00,157.1199951171875,157.17999267578125,157.0850067138672,157.1699981689453,157.1699981689453,3452
2024-04-18 13:01:00-04:00,157.1699981689453,157.22000122070312,157.1699981689453,157.22000122070312,157.22000122070312,8010
2024-04-18 13:02:00-04:00,157.2100067138672,157.2100067138672,157.16000366210938,157.1649932861328,157.1649932861328,4883
2024-04-18 13:03:00-04:00,157.1649932861328,157.1699981689453,157.14999389648438,157.1649932861328,157.1649932861328,2755
2024-04-18 13:04:00-04:00,157.16000366210938,157.17999267578125,157.13999938964844,157.1699981689453,157.1699981689453,4735
2024-04-18 13:05:00-04:00,157.16000366210938,157.18499755859375,157.0800018310547,157.18499755859375,157.18499755859375,8722
2024-04-18 13:06:00-04:00,157.1999969482422,157.1999969482422,157.16000366210938,157.19000244140625,157.19000244140625,4463
2024-04-18 13:07:00-04:00,157.19000244140625,157.22000122070312,157.1199951171875,157.1699981689453,157.1699981689453,6546
2024-04-18 13:08:00-04:00,157.14999389648438,157.16000366210938,157.09500122070312,157.10000610351562,157.10000610351562,4415
2024-04-18 13:09:00-04:00,157.1199951171875,157.25979614257812,157.1199951171875,157.25909423828125,157.25909423828125,7603
2024-04-18 13:10:00-04:00,157.25,157.25900268554688,157.1699981689453,157.1699981689453,157.1699981689453,7781
2024-04-18 13:11:00-04:00,157.14999389648438,157.17999267578125,157.0800018310547,157.1699981689453,157.1699981689453,5153
2024-04-18 13:12:00-04:00,157.14999389648438,157.19000244140625,157.13999938964844,157.1699981689453,157.1699981689453,3429
2024-04-18 13:13:00-04:00,157.2449951171875,157.27999877929688,157.22999572753906,157.25999450683594,157.25999450683594,5214
2024-04-18 13:14:00-04:00,157.27000427246094,157.35000610351562,157.25,157.35000610351562,157.35000610351562,5602
2024-04-18 13:15:00-04:00,157.33999633789062,157.33999633789062,157.17999267578125,157.17999267578125,157.17999267578125,14030
2024-04-18 13:16:00-04:00,157.13999938964844,157.13999938964844,157.0399932861328,157.0399932861328,157.0399932861328,4375
2024-04-18 13:17:00-04:00,157.04100036621094,157.04299926757812,156.8699951171875,156.9499969482422,156.9499969482422,15980
2024-04-18 13:18:00-04:00,156.92999267578125,156.9499969482422,156.88999938964844,156.9499969482422,156.9499969482422,5111
2024-04-18 13:19:00-04:00,156.95989990234375,157.00999450683594,156.94290161132812,157.00999450683594,157.00999450683594,2660
2024-04-18 13:20:00-04:00,157.0800018310547,157.14999389648438,157.05999755859375,157.05999755859375,157.05999755859375,7593
2024-04-18 13:21:00-04:00,157.07000732421875,157.2100067138672,157.06500244140625,157.2100067138672,157.2100067138672,27545
2024-04-18 13:22:00-04:00,157.1999969482422,157.22999572753906,157.13999938964844,157.2100067138672,157.2100067138672,9093
2024-04-18 13:23:00-04:00,157.2449951171875,157.2449951171875,157.16000366210938,157.1699981689453,157.1699981689453,4742
2024-04-18 13:24:00-04:00,157.14999389648438,157.14999389648438,156.97999572753906,156.97999572753906,156.97999572753906,5734
