date,Open,High,Low,Close,Adj Close,Volume
2024-04-19 09:30:00,358.2900085449219,360.95001220703125,356.1499938964844,357.57501220703125,357.57501220703125,591511
2024-04-19 10:30:00,357.4599914550781,358.843994140625,356.29998779296875,356.9599914550781,356.9599914550781,227973
2024-04-19 11:30:00,357.0199890136719,357.239990234375,353.260009765625,353.2900085449219,353.2900085449219,451154
2024-04-19 12:30:00,353.3599853515625,355.4800109863281,352.1400146484375,354.177490234375,354.177490234375,170888
2024-04-19 13:30:00,354.17999267578125,356.25,353.2099914550781,353.3599853515625,353.3599853515625,190879
2024-04-19 14:30:00,353.489990234375,354.0299987792969,352.27239990234375,353.3699951171875,353.3699951171875,215515
2024-04-19 15:30:00,353.3999938964844,355.2300109863281,353.04998779296875,354.6600036621094,354.6600036621094,455171
