date,Open,High,Low,Close,Adj Close,Volume
2024-04-19 09:30:00,109.58000183105469,110.11750030517578,109.31500244140625,109.5999984741211,109.5999984741211,478468
2024-04-19 10:30:00,109.5999984741211,109.91999816894531,109.31999969482422,109.66500091552734,109.66500091552734,162108
2024-04-19 11:30:00,109.6500015258789,109.68000030517578,108.79000091552734,108.79000091552734,108.79000091552734,123110
2024-04-19 12:30:00,108.75,109.12999725341797,108.36000061035156,108.94000244140625,108.94000244140625,174835
2024-04-19 13:30:00,108.94000244140625,109.44999694824219,108.87000274658203,108.91999816894531,108.91999816894531,105494
2024-04-19 14:30:00,108.91999816894531,108.9749984741211,108.55999755859375,108.80000305175781,108.80000305175781,173665
2024-04-19 15:30:00,108.78500366210938,108.83000183105469,108.41000366210938,108.58000183105469,108.58000183105469,494758
