date,Open,High,Low,Close,Adj Close,Volume
2024-04-17 09:30:00-04:00,48.439998626708984,48.459999084472656,48.36000061035156,48.43000030517578,48.43000030517578,134741
2024-04-17 09:31:00-04:00,48.41999816894531,48.439998626708984,48.334999084472656,48.400001525878906,48.400001525878906,16987
2024-04-17 09:32:00-04:00,48.400001525878906,48.40999984741211,48.369998931884766,48.380001068115234,48.380001068115234,8332
2024-04-17 09:33:00-04:00,48.37630081176758,48.54999923706055,48.369998931884766,48.53499984741211,48.53499984741211,42684
2024-04-17 09:34:00-04:00,48.54999923706055,48.54999923706055,48.38999938964844,48.38999938964844,48.38999938964844,30927
2024-04-17 09:35:00-04:00,48.38999938964844,48.459999084472656,48.369998931884766,48.459999084472656,48.459999084472656,37549
2024-04-17 09:36:00-04:00,48.459999084472656,48.459999084472656,48.380001068115234,48.439998626708984,48.439998626708984,15453
2024-04-17 09:37:00-04:00,48.435001373291016,48.470001220703125,48.43000030517578,48.45000076293945,48.45000076293945,32489
2024-04-17 09:38:00-04:00,48.45000076293945,48.505001068115234,48.415000915527344,48.474998474121094,48.474998474121094,21275
2024-04-17 09:39:00-04:00,48.470001220703125,48.52000045776367,48.439998626708984,48.45500183105469,48.45500183105469,22342
2024-04-17 09:40:00-04:00,48.45610046386719,48.470001220703125,48.40999984741211,48.40999984741211,48.40999984741211,20873
2024-04-17 09:41:00-04:00,48.416099548339844,48.416099548339844,48.36000061035156,48.380001068115234,48.380001068115234,29595
2024-04-17 09:42:00-04:00,48.38610076904297,48.43000030517578,48.369998931884766,48.40999984741211,48.40999984741211,20532
2024-04-17 09:43:00-04:00,48.400001525878906,48.404998779296875,48.3838005065918,48.390098571777344,48.390098571777344,18131
2024-04-17 09:44:00-04:00,48.39500045776367,48.45000076293945,48.39500045776367,48.39500045776367,48.39500045776367,32304
2024-04-17 09:45:00-04:00,48.400001525878906,48.40999984741211,48.32500076293945,48.35499954223633,48.35499954223633,24319
2024-04-17 09:46:00-04:00,48.36000061035156,48.41999816894531,48.35499954223633,48.41999816894531,48.41999816894531,14350
2024-04-17 09:47:00-04:00,48.40999984741211,48.43000030517578,48.38999938964844,48.410099029541016,48.410099029541016,18478
2024-04-17 09:48:00-04:00,48.40999984741211,48.41999816894531,48.38999938964844,48.415000915527344,48.415000915527344,16145
2024-04-17 09:49:00-04:00,48.40999984741211,48.439998626708984,48.4010009765625,48.439998626708984,48.439998626708984,10125
2024-04-17 09:50:00-04:00,48.45000076293945,48.52000045776367,48.439998626708984,48.505001068115234,48.505001068115234,126755
2024-04-17 09:51:00-04:00,48.50870132446289,48.5099983215332,48.46500015258789,48.474998474121094,48.474998474121094,34934
2024-04-17 09:52:00-04:00,48.474998474121094,48.47999954223633,48.41999816894531,48.43000030517578,48.43000030517578,39288
2024-04-17 09:53:00-04:00,48.435001373291016,48.46500015258789,48.435001373291016,48.44499969482422,48.44499969482422,9380
2024-04-17 09:54:00-04:00,48.44499969482422,48.474998474121094,48.42499923706055,48.43000030517578,48.43000030517578,16872
2024-04-17 09:55:00-04:00,48.42499923706055,48.45000076293945,48.40999984741211,48.44499969482422,48.44499969482422,13755
2024-04-17 09:56:00-04:00,48.44850158691406,48.459999084472656,48.40999984741211,48.439998626708984,48.439998626708984,29952
2024-04-17 09:57:00-04:00,48.435001373291016,48.439998626708984,48.39500045776367,48.400001525878906,48.400001525878906,25435
2024-04-17 09:58:00-04:00,48.400001525878906,48.43000030517578,48.380001068115234,48.43000030517578,48.43000030517578,16844
2024-04-17 09:59:00-04:00,48.43000030517578,48.43000030517578,48.36000061035156,48.3650016784668,48.3650016784668,20138
2024-04-17 10:00:00-04:00,48.3650016784668,48.3849983215332,48.310001373291016,48.310001373291016,48.310001373291016,33293
2024-04-17 10:01:00-04:00,48.310001373291016,48.314998626708984,48.2599983215332,48.26499938964844,48.26499938964844,21318
2024-04-17 10:02:00-04:00,48.2599983215332,48.27000045776367,48.22999954223633,48.255001068115234,48.255001068115234,43783
2024-04-17 10:03:00-04:00,48.2599983215332,48.30500030517578,48.2599983215332,48.29499816894531,48.29499816894531,37752
2024-04-17 10:04:00-04:00,48.29499816894531,48.31999969482422,48.290000915527344,48.29999923706055,48.29999923706055,27340
2024-04-17 10:05:00-04:00,48.28499984741211,48.28499984741211,48.2599983215332,48.275001525878906,48.275001525878906,13493
2024-04-17 10:06:00-04:00,48.275001525878906,48.29999923706055,48.275001525878906,48.275001525878906,48.275001525878906,36397
2024-04-17 10:07:00-04:00,48.275001525878906,48.290000915527344,48.2599983215332,48.28499984741211,48.28499984741211,14915
2024-04-17 10:08:00-04:00,48.28499984741211,48.290000915527344,48.27000045776367,48.28499984741211,48.28499984741211,19832
2024-04-17 10:09:00-04:00,48.290000915527344,48.310001373291016,48.27000045776367,48.29499816894531,48.29499816894531,30070
2024-04-17 10:10:00-04:00,48.29999923706055,48.310001373291016,48.2599983215332,48.2599983215332,48.2599983215332,19801
2024-04-17 10:11:00-04:00,48.2599983215332,48.290000915527344,48.255001068115234,48.27000045776367,48.27000045776367,30532
2024-04-17 10:12:00-04:00,48.26499938964844,48.290000915527344,48.244998931884766,48.2599983215332,48.2599983215332,27366
2024-04-17 10:13:00-04:00,48.255001068115234,48.29999923706055,48.24369812011719,48.279998779296875,48.279998779296875,67540
2024-04-17 10:14:00-04:00,48.279998779296875,48.29999923706055,48.26499938964844,48.27000045776367,48.27000045776367,16529
2024-04-17 10:15:00-04:00,48.26499938964844,48.28670120239258,48.2239990234375,48.2239990234375,48.2239990234375,23290
2024-04-17 10:16:00-04:00,48.227500915527344,48.22999954223633,48.16999816894531,48.19499969482422,48.19499969482422,48613
2024-04-17 10:17:00-04:00,48.19499969482422,48.20000076293945,48.17499923706055,48.18000030517578,48.18000030517578,29742
2024-04-17 10:18:00-04:00,48.17499923706055,48.20000076293945,48.154998779296875,48.19499969482422,48.19499969482422,49822
2024-04-17 10:19:00-04:00,48.19499969482422,48.209999084472656,48.150001525878906,48.165000915527344,48.165000915527344,20362
2024-04-17 10:20:00-04:00,48.160499572753906,48.16999816894531,48.119998931884766,48.130001068115234,48.130001068115234,24209
2024-04-17 10:21:00-04:00,48.125,48.150001525878906,48.1150016784668,48.130001068115234,48.130001068115234,15536
2024-04-17 10:22:00-04:00,48.130001068115234,48.18000030517578,48.130001068115234,48.18000030517578,48.18000030517578,28778
2024-04-17 10:23:00-04:00,48.18000030517578,48.209999084472656,48.165000915527344,48.20500183105469,48.20500183105469,14888
2024-04-17 10:24:00-04:00,48.20000076293945,48.224998474121094,48.19499969482422,48.20000076293945,48.20000076293945,15964
2024-04-17 10:25:00-04:00,48.19499969482422,48.19499969482422,48.130001068115234,48.1349983215332,48.1349983215332,43271
2024-04-17 10:26:00-04:00,48.130001068115234,48.15999984741211,48.11000061035156,48.14500045776367,48.14500045776367,19107
2024-04-17 10:27:00-04:00,48.150001525878906,48.15999984741211,48.1150016784668,48.119998931884766,48.119998931884766,25691
2024-04-17 10:28:00-04:00,48.11000061035156,48.11000061035156,48.06999969482422,48.08000183105469,48.08000183105469,31984
2024-04-17 10:29:00-04:00,48.084999084472656,48.084999084472656,48.060001373291016,48.060001373291016,48.060001373291016,20135
2024-04-17 10:30:00-04:00,48.060001373291016,48.08000183105469,48.05500030517578,48.06999969482422,48.06999969482422,21029
2024-04-17 10:31:00-04:00,48.06999969482422,48.099998474121094,48.05500030517578,48.059898376464844,48.059898376464844,22783
2024-04-17 10:32:00-04:00,48.04999923706055,48.06999969482422,48.040000915527344,48.06999969482422,48.06999969482422,17227
2024-04-17 10:33:00-04:00,48.06999969482422,48.099998474121094,48.06999969482422,48.095001220703125,48.095001220703125,11056
2024-04-17 10:34:00-04:00,48.095001220703125,48.11000061035156,48.04999923706055,48.05099868774414,48.05099868774414,43697
2024-04-17 10:35:00-04:00,48.05500030517578,48.060001373291016,48.02000045776367,48.040000915527344,48.040000915527344,33740
2024-04-17 10:36:00-04:00,48.04999923706055,48.099998474121094,48.04499816894531,48.09000015258789,48.09000015258789,20736
2024-04-17 10:37:00-04:00,48.095001220703125,48.119998931884766,48.09000015258789,48.1150016784668,48.1150016784668,16824
2024-04-17 10:38:00-04:00,48.119998931884766,48.209999084472656,48.119998931884766,48.209999084472656,48.209999084472656,26600
2024-04-17 10:39:00-04:00,48.209999084472656,48.21500015258789,48.19499969482422,48.20500183105469,48.20500183105469,20749
2024-04-17 10:40:00-04:00,48.20500183105469,48.25,48.20500183105469,48.244998931884766,48.244998931884766,24064
2024-04-17 10:41:00-04:00,48.25,48.290000915527344,48.25,48.279998779296875,48.279998779296875,28455
2024-04-17 10:42:00-04:00,48.290000915527344,48.34000015258789,48.279998779296875,48.33000183105469,48.33000183105469,27922
2024-04-17 10:43:00-04:00,48.33000183105469,48.33000183105469,48.2400016784668,48.25,48.25,36932
2024-04-17 10:44:00-04:00,48.24480056762695,48.290000915527344,48.2400016784668,48.28499984741211,48.28499984741211,24790
2024-04-17 10:45:00-04:00,48.279998779296875,48.28499984741211,48.22999954223633,48.2400016784668,48.2400016784668,17620
2024-04-17 10:46:00-04:00,48.244998931884766,48.26499938964844,48.2400016784668,48.255001068115234,48.255001068115234,11948
2024-04-17 10:47:00-04:00,48.25,48.25,48.23500061035156,48.2400016784668,48.2400016784668,14851
